127.0.0.1 - - [17/Apr/2024:09:49:25 +0900] "GET / HTTP/1.1" 200 240
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:27 +0900] "GET /board/modify?bno HTTP/1.1" 500 20188
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:27 +0900] "GET /favicon.ico HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:27 +0900] "GET /board/modify?bno HTTP/1.1" 500 20188
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:27 +0900] "GET /favicon.ico HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:28 +0900] "GET /board/modify?bno HTTP/1.1" 500 20188
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:28 +0900] "GET /favicon.ico HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:29 +0900] "GET /board/modify?bno HTTP/1.1" 500 20188
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:29 +0900] "GET /favicon.ico HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:31 +0900] "GET /board/modify?bno HTTP/1.1" 500 20188
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:31 +0900] "GET /favicon.ico HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:33 +0900] "GET /board/modify?bno HTTP/1.1" 500 20188
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:33 +0900] "GET /favicon.ico HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:52 +0900] "GET /board/modify?bno HTTP/1.1" 500 20188
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:52 +0900] "GET /favicon.ico HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:53 +0900] "GET /board/get?pageNum=1&amount=10&bno=1 HTTP/1.1" 200 14345
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:53 +0900] "GET /resources/vendor/datatables-responsive/dataTables.responsive.css HTTP/1.1" 200 3051
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:53 +0900] "GET /resources/dist/css/sb-admin-2.css HTTP/1.1" 200 8420
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:53 +0900] "GET /resources/vendor/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 29063
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:53 +0900] "GET /resources/vendor/metisMenu/metisMenu.min.css HTTP/1.1" 200 781
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:53 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121200
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:53 +0900] "GET /resources/vendor/datatables-plugins/dataTables.bootstrap.css HTTP/1.1" 200 7616
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/bootstrap/js/bootstrap.min.js HTTP/1.1" 200 37045
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/datatables/js/jquery.dataTables.min.js HTTP/1.1" 200 82638
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/datatables-plugins/dataTables.bootstrap.min.js HTTP/1.1" 200 1942
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/metisMenu/metisMenu.min.js HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/datatables-responsive/dataTables.responsive.js HTTP/1.1" 200 25098
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/dist/js/sb-admin-2.js HTTP/1.1" 200 1626
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/font-awesome/fonts/fontawesome-webfont.woff2?v=4.6.3 HTTP/1.1" 200 71896
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /controller/board/list HTTP/1.1" 200 24944
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/jquery/jquery.min.js HTTP/1.1" 200 86351
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /controller/ HTTP/1.1" 200 180
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:54 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:55 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:57 +0900] "GET /board/get?pageNum=1&amount=10&bno=1 HTTP/1.1" 200 14345
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:57 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:57 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:59 +0900] "GET /board/modify?bno=1 HTTP/1.1" 200 14948
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:59 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [17/Apr/2024:13:17:59 +0900] "GET /resources/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 404 721
127.0.0.1 - - [17/Apr/2024:15:31:10 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/Apr/2024:15:31:10 +0900] "GET /controller/ HTTP/1.1" 500 16938
127.0.0.1 - - [17/Apr/2024:15:31:39 +0900] "GET / HTTP/1.1" 500 16938
0:0:0:0:0:0:0:1 - - [17/Apr/2024:15:31:40 +0900] "GET / HTTP/1.1" 500 16938
